689f508b10e2dc97efd98a22|170339|923|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a23|170339|392|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a24|170339|284|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a25|170339|482|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a26|170339|248|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a27|170339|824|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a28|170339|842|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a29|170339|428|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a2a|170339|275|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a2b|170339|725|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a2c|170339|572|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a2d|170339|257|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a2e|170339|752|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a2f|170339|527|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a30|170339|374|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a31|170339|347|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a32|170339|734|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a33|170339|743|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a34|170339|473|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a35|170339|437|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a36|170339|536|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a37|170339|563|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a38|170339|635|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a39|170339|365|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a3a|170339|653|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508b10e2dc97efd98a3b|170339|356|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:46
689f508d10e2dc97efd98a3d|170339|012|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a3e|170339|210|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a3f|170339|201|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a40|170339|120|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a41|170339|102|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a42|170339|021|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a43|170339|194|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a44|170339|419|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a45|170339|914|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a46|170339|149|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a47|170339|491|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a48|170339|941|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a49|170339|985|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a4a|170339|958|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a4b|170339|598|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a4c|170339|859|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a4d|170339|895|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a4e|170339|589|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a4f|170339|047|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a50|170339|740|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a51|170339|704|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a52|170339|074|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a53|170339|470|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a54|170339|407|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a55|170339|912|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a56|170339|291|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a57|170339|192|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a58|170339|219|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a59|170339|921|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a5a|170339|129|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a5b|170339|168|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a5c|170339|861|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a5d|170339|681|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a5e|170339|618|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a5f|170339|186|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f508d10e2dc97efd98a60|170339|816|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:49
689f509710e2dc97efd98a62|170339|418|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a63|170339|817|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a64|170339|409|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a65|170339|049|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a66|170339|498|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a67|170339|490|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a68|170339|089|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a69|170339|819|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a6a|170339|918|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a6b|170339|491|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a6c|170339|组选148|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a6d|170339|组选178|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a6e|170339|组选049|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a6f|170339|组选049|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a70|170339|组选489|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a71|170339|组选049|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a72|170339|组选089|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a73|170339|组选189|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a74|170339|组选189|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a75|170339|组选149|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a77|170339|组六01489|280.0|{"SS0001":280.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f509710e2dc97efd98a79|170339|双飞49|500.0|{"SS0001":500.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:21:59
689f50a710e2dc97efd98a7b|170344|326|60.0|{"SS0001":60.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:15
689f50aa10e2dc97efd98a7d|170344|613|40.0|{"SS0001":40.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:18
689f50aa10e2dc97efd98a7e|170344|954|40.0|{"SS0001":40.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:18
689f50aa10e2dc97efd98a7f|170344|307|40.0|{"SS0001":40.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:18
689f50ad10e2dc97efd98a81|170344|274|60.0|{"SS0001":60.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:21
689f50ad10e2dc97efd98a82|170344|309|60.0|{"SS0001":60.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:21
689f50c410e2dc97efd98a86|170344|581|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:44
689f50c410e2dc97efd98a87|170344|组选158|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:44
689f50c410e2dc97efd98a89|170344|组六14589|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:44
689f50ca10e2dc97efd98a8c|170344|423|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:50
689f50ca10e2dc97efd98a8d|170344|组选234|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:50
689f50ca10e2dc97efd98a8f|170344|413|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:50
689f50ca10e2dc97efd98a90|170344|492|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:50
689f50ca10e2dc97efd98a91|170344|组选134|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:50
689f50ca10e2dc97efd98a92|170344|组选249|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:50
689f50cd10e2dc97efd98a94|170344|181|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:53
689f50cd10e2dc97efd98a95|170344|188|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:53
689f50cd10e2dc97efd98a96|170344|184|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:53
689f50cd10e2dc97efd98a97|170344|186|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:53
689f50cd10e2dc97efd98a98|170344|158|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:53
689f50cd10e2dc97efd98a99|170344|192|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:53
689f50cd10e2dc97efd98a9a|170344|193|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:53
689f50cd10e2dc97efd98a9b|170344|组选118|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:53
689f50cd10e2dc97efd98a9c|170344|组选188|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:53
689f50cd10e2dc97efd98a9d|170344|组选148|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:53
689f50cd10e2dc97efd98a9e|170344|组选168|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:53
689f50cd10e2dc97efd98a9f|170344|组选158|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:53
689f50cd10e2dc97efd98aa0|170344|组选129|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:53
689f50cd10e2dc97efd98aa1|170344|组选139|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:53
689f50cf10e2dc97efd98aa3|170344|189|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:55
689f50cf10e2dc97efd98aa4|170344|185|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:55
689f50cf10e2dc97efd98aa5|170344|148|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:55
689f50cf10e2dc97efd98aa6|170344|149|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:55
689f50cf10e2dc97efd98aa7|170344|组选189|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:55
689f50cf10e2dc97efd98aa8|170344|组选158|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:55
689f50cf10e2dc97efd98aa9|170344|组选148|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:55
689f50cf10e2dc97efd98aaa|170344|组选149|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:22:55
689f50d510e2dc97efd98aac|170344|846|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98aad|170344|465|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98aae|170344|658|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98aaf|170344|584|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98ab0|170344|806|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98ab1|170344|064|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98ab2|170344|448|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98ab3|170344|212|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98ab4|170344|686|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98ab5|170344|656|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98ab6|170344|组选468|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98ab7|170344|组选456|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98ab8|170344|组选568|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98ab9|170344|组选458|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98aba|170344|组选068|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98abb|170344|组选046|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98abc|170344|组选448|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98abd|170344|组选122|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98abe|170344|组选668|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d510e2dc97efd98abf|170344|组选566|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:01
689f50d710e2dc97efd98ac1|170344|组六04568|100.0|{"SS0001":100.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:03
689f50da10e2dc97efd98ac3|170344|253|16.0|{"SS0001":16.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98ac4|170344|组选235|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98ac6|170344|925|6.0|{"SS0001":6.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98ac7|170344|891|6.0|{"SS0001":6.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98ac8|170344|组选259|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98ac9|170344|组选189|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98acb|170344|291|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98acc|170344|组选129|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98ace|170344|427|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98acf|170344|219|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98ad0|170344|426|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98ad1|170344|579|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98ad2|170344|080|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98ad3|170344|020|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98ad4|170344|815|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98ad5|170344|857|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98ad6|170344|组选247|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98ad7|170344|组选129|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98ad8|170344|组选246|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98ad9|170344|组选579|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98ada|170344|组选008|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98adb|170344|组选002|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98adc|170344|组选158|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50da10e2dc97efd98add|170344|组选578|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:06
689f50e610e2dc97efd98adf|170344|组六12479|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:18
689f50e610e2dc97efd98ae1|170344|组六02478|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:18
689f50e610e2dc97efd98ae3|170344|组六2478|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:18
689f50e610e2dc97efd98ae5|170344|198|14.0|{"SS0001":14.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:18
689f50e610e2dc97efd98ae6|170344|组选189|6.0|{"SS0001":6.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:18
689f50e710e2dc97efd98ae8|170344|847|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:18
689f50e710e2dc97efd98ae9|170344|398|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:18
689f50e710e2dc97efd98aea|170344|247|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:18
689f50e710e2dc97efd98aeb|170344|248|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:18
689f50e710e2dc97efd98aec|170344|566|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:18
689f50e710e2dc97efd98aed|170344|544|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:18
689f50e710e2dc97efd98aee|170344|组选478|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:18
689f50e710e2dc97efd98aef|170344|组选389|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:18
689f50e710e2dc97efd98af0|170344|组选247|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:18
689f50e710e2dc97efd98af1|170344|组选248|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:18
689f50e710e2dc97efd98af2|170344|组选566|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:18
689f50e710e2dc97efd98af3|170344|组选445|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:18
689f50ee10e2dc97efd98af5|170344|782|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:25
689f50ee10e2dc97efd98af6|170344|组选278|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:25
689f50ee10e2dc97efd98af8|170344|235|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:26
689f50ee10e2dc97efd98af9|170344|676|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:26
689f50ee10e2dc97efd98afa|170344|组选235|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:26
689f50ee10e2dc97efd98afb|170344|组选667|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:26
689f50ef10e2dc97efd98afd|170344|514|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:27
689f50ef10e2dc97efd98afe|170344|618|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:27
689f50ef10e2dc97efd98aff|170344|231|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:27
689f50ef10e2dc97efd98b00|170344|组选145|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:27
689f50ef10e2dc97efd98b01|170344|组选168|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:27
689f50ef10e2dc97efd98b02|170344|组选123|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:27
689f50f510e2dc97efd98b04|170344|803|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:33
689f510410e2dc97efd98b07|170344|794|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:48
689f510410e2dc97efd98b08|170344|560|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:48
689f510410e2dc97efd98b09|170344|组选479|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-08-15 23:23:48
